m_3330,502440,29,95,nan,nan,57.76,50.2,4
m_3330,502460,30,96,nan,nan,57.76,50.2,4
m_3330,502490,31,97,nan,nan,57.76,50.21,4
m_3330,502530,28,96,nan,nan,57.76,50.21,5
m_3330,502550,32,96,nan,nan,57.76,50.21,5
m_3330,502580,29,95,nan,nan,57.76,50.21,5
m_3330,502610,40,96,nan,nan,57.76,50.21,5
m_3330,502730,26,96,nan,nan,57.76,50.21,4
m_3330,502750,29,96,nan,nan,57.76,50.21,4
m_3330,502900,28,96,nan,nan,57.77,50.21,6
m_3330,503070,38,97,nan,nan,57.77,50.22,4
m_3330,503080,35,97,nan,nan,57.77,50.22,4
m_3330,503100,30,97,nan,nan,57.77,50.22,4
m_3330,503210,29,94,nan,nan,57.77,50.22,8
m_3330,503360,37,94,nan,nan,57.78,50.22,5
m_3330,503420,39,94,nan,nan,57.78,50.23,6
m_3330,503450,36,95,nan,nan,57.78,50.23,6
m_3330,503560,34,97,nan,nan,57.78,50.23,4
m_3330,503570,33,97,nan,nan,57.78,50.23,4
m_3330,503610,30,96,nan,nan,57.78,50.23,5
m_3330,503660,31,96,nan,nan,57.78,50.23,5
m_3330,503670,30,97,nan,nan,57.78,50.23,5
m_3330,504090,30,94,nan,nan,57.79,50.24,8
m_3330,504190,31,95,nan,nan,57.79,50.25,8
m_3330,504260,30,94,nan,nan,57.8,50.25,8
m_3330,504360,28,95,nan,nan,57.8,50.25,4
m_3330,504450,29,96,nan,nan,57.8,50.25,4
m_3330,504550,31,96,nan,nan,57.8,50.25,6
m_3330,504770,26,96,nan,nan,57.81,50.26,4
m_3330,504930,36,93,nan,nan,57.81,50.26,5
m_3330,504980,30,93,nan,nan,57.81,50.26,5
m_3330,505300,30,93,nan,nan,57.82,50.27,5
m_3330,505590,25,92,nan,nan,57.82,50.28,4
m_3330,505750,28,92,nan,nan,57.82,50.28,4
m_3330,505820,34,93,nan,nan,57.82,50.28,5
m_3330,505830,35,94,nan,nan,57.82,50.28,5
m_3330,506090,31,93,nan,nan,57.83,50.29,4
m_3330,506130,30,93,nan,nan,57.83,50.29,5
m_3330,506230,31,93,nan,nan,57.83,50.29,5
m_3330,506270,26,93,nan,nan,57.83,50.29,5
m_3330,506300,26,93,nan,nan,57.83,50.29,7
m_3330,506310,25,93,nan,nan,57.83,50.29,7
m_3330,506320,27,92,nan,nan,57.83,50.29,7
m_3330,506340,26,92,nan,nan,57.83,50.29,5
m_3330,506390,29,93,nan,nan,57.84,50.29,5
m_3330,506460,31,94,nan,nan,57.84,50.29,4
m_3330,506600,26,96,nan,nan,57.84,50.3,4
m_3330,506620,28,94,nan,nan,57.84,50.3,4
m_3330,506630,25,95,nan,nan,57.84,50.3,4
m_3330,506660,25,93,nan,nan,57.84,50.3,4
m_3330,506810,27,93,nan,nan,57.84,50.3,5
m_3330,506820,24,93,nan,nan,57.84,50.3,4
m_3330,506830,27,93,nan,nan,57.84,50.3,4
m_3330,506890,27,93,nan,nan,57.84,50.3,5
m_3330,506940,26,94,nan,nan,57.84,50.31,4
m_3330,507000,24,94,nan,nan,57.85,50.31,4
m_3330,507090,24,95,nan,nan,57.85,50.31,4
m_3330,507210,23,94,nan,nan,57.85,50.31,5
m_3330,507240,23,94,nan,nan,57.85,50.31,4
m_3330,507270,21,93,nan,nan,57.85,50.31,4
m_3330,507300,23,92,nan,nan,57.85,50.31,5
m_3330,507430,21,92,nan,nan,57.85,50.32,5
m_3330,507470,19,92,nan,nan,57.85,50.32,5
m_3330,507640,25,93,nan,nan,57.86,50.32,5
m_3330,507670,25,93,nan,nan,57.86,50.32,6
m_3330,507710,29,94,nan,nan,57.86,50.32,6
m_3330,507870,28,94,nan,nan,57.86,50.33,9
m_3330,507900,26,92,nan,nan,57.86,50.33,6
m_3330,507910,28,93,nan,nan,57.86,50.33,6
m_3330,508000,30,94,nan,nan,57.86,50.33,4
m_3330,508050,27,94,nan,nan,57.86,50.33,4
m_3330,508110,27,94,nan,nan,57.86,50.33,5
m_3330,508150,27,92,nan,nan,57.87,50.33,5
m_3330,508240,23,93,nan,nan,57.87,50.33,5
m_3330,508260,22,93,nan,nan,57.87,50.33,4
m_3330,508280,21,93,nan,nan,57.87,50.33,4
m_3330,508480,22,93,nan,nan,57.87,50.34,4
m_3330,508620,30,92,nan,nan,57.87,50.34,4
m_3330,508670,30,93,nan,nan,57.88,50.34,4
m_3330,508690,34,93,nan,nan,57.88,50.34,5
m_3330,508780,24,92,nan,nan,57.88,50.35,4
m_3330,508790,25,92,nan,nan,57.88,50.35,4
m_3330,509060,22,92,nan,nan,57.88,50.35,4
m_3330,509180,24,93,nan,nan,57.89,50.35,4
m_3330,509270,23,93,nan,nan,57.89,50.36,7
m_3330,509310,27,94,nan,nan,57.89,50.36,4
m_3330,509370,26,94,nan,nan,57.89,50.36,5
m_3330,509380,27,94,nan,nan,57.89,50.36,5
m_3330,509420,25,93,nan,nan,57.89,50.36,4
m_3330,509450,33,94,nan,nan,57.89,50.36,4
m_3330,509670,32,96,nan,nan,57.9,50.36,5
m_3330,509920,23,94,nan,nan,57.9,50.37,5
m_3330,509960,20,92,nan,nan,57.9,50.37,5
m_3330,510040,25,93,nan,nan,57.9,50.37,4
m_3330,510070,24,93,nan,nan,57.91,50.37,4
m_3330,510080,22,93,nan,nan,57.91,50.37,4
m_3330,510090,24,93,nan,nan,57.91,50.37,4
m_3330,510170,24,93,nan,nan,57.91,50.38,8
m_3330,510330,23,94,nan,nan,57.91,50.38,5
m_3330,510540,31,94,nan,nan,57.91,50.38,4
m_3330,510630,33,95,nan,nan,57.92,50.39,5
m_3330,510710,29,95,nan,nan,57.92,50.39,5
m_3330,510760,31,97,nan,nan,57.92,50.39,5
m_3330,510880,32,97,nan,nan,57.92,50.39,4
m_3330,510960,31,95,nan,nan,57.93,50.39,5
m_3330,511030,33,96,nan,nan,57.93,50.4,5
m_3330,511120,29,95,nan,nan,57.93,50.4,7
m_3330,511170,30,95,nan,nan,57.93,50.4,6
m_3330,511210,31,93,nan,nan,57.93,50.4,4
m_3330,511270,27,94,nan,nan,57.93,50.4,5
m_3330,511400,53,98,nan,nan,57.94,50.4,6
m_3330,511450,53,96,nan,nan,57.94,50.41,12
m_3330,511460,55,96,nan,nan,57.94,50.41,12
m_3330,511710,28,94,nan,nan,57.95,50.41,6
m_3330,511770,66,96,nan,nan,57.95,50.41,7
m_3330,512350,29,94,nan,nan,57.96,50.43,4
m_3330,512530,32,94,nan,nan,57.96,50.43,4
m_3330,512660,27,96,nan,nan,57.96,50.43,4
m_3330,512870,32,95,nan,nan,57.97,50.44,5
m_3330,512910,40,95,nan,nan,57.97,50.44,4
m_3330,512980,32,94,nan,nan,57.97,50.44,4
m_3330,513070,36,96,nan,nan,57.97,50.44,6
m_3330,513090,41,97,nan,nan,57.97,50.44,6
m_3330,513230,30,97,nan,nan,57.97,50.44,5
m_3330,513510,42,97,nan,nan,57.98,50.45,4
m_3330,513660,34,96,nan,nan,57.98,50.45,4
m_3330,513700,31,96,nan,nan,57.98,50.46,4
m_3330,513750,28,96,nan,nan,57.98,50.46,5
m_3330,513760,30,96,nan,nan,57.98,50.46,5
m_3330,513810,33,96,nan,nan,57.99,50.46,4
m_3330,513840,29,96,nan,nan,57.99,50.46,4
m_3330,513880,29,95,nan,nan,57.99,50.46,4
m_3330,513980,26,94,nan,nan,57.99,50.46,5
m_3330,514040,24,94,nan,nan,57.99,50.46,4
m_3330,514050,25,94,nan,nan,57.99,50.46,4
m_3330,514100,26,95,nan,nan,57.99,50.46,4
m_3330,514370,28,94,nan,nan,58.0,50.47,4
m_3330,514450,36,97,nan,nan,58.0,50.47,5
m_3330,514840,28,95,nan,nan,58.0,50.48,4
m_3330,514860,27,96,nan,nan,58.0,50.48,4
m_3330,515020,34,96,nan,nan,58.01,50.48,7
m_3330,515140,30,95,nan,nan,58.01,50.48,8
m_3330,515150,28,94,nan,nan,58.01,50.48,8
m_3330,515200,28,95,nan,nan,58.01,50.48,6
m_3330,515260,29,95,nan,nan,58.01,50.49,6
m_3330,515370,51,94,nan,nan,58.01,50.49,8
m_3330,515500,29,97,nan,nan,58.02,50.49,7
m_3330,515520,29,96,nan,nan,58.02,50.49,5
m_3330,515570,26,95,nan,nan,58.02,50.49,5
m_3330,515670,28,96,nan,nan,58.02,50.49,6
m_3330,515690,26,95,nan,nan,58.02,50.49,6
m_3330,515740,27,96,nan,nan,58.02,50.5,5
m_3330,515840,21,95,nan,nan,58.02,50.5,5
m_3330,515960,25,94,nan,nan,58.03,50.5,4
m_3330,516160,39,94,nan,nan,58.03,50.5,4
m_3330,516180,34,94,nan,nan,58.03,50.5,5
m_3330,516190,33,94,nan,nan,58.03,50.5,5
m_3330,516210,34,94,nan,nan,58.03,50.5,5
m_3330,516270,27,94,nan,nan,58.03,50.51,5
m_3330,516330,24,93,nan,nan,58.03,50.51,4
m_3330,516390,25,94,nan,nan,58.03,50.51,4
m_3330,516400,28,93,nan,nan,58.03,50.51,4
m_3330,516440,20,93,nan,nan,58.03,50.51,5
m_3330,516520,24,94,nan,nan,58.04,50.51,4
m_3330,516530,25,94,nan,nan,58.04,50.51,4
m_3330,516680,26,97,nan,nan,58.04,50.51,5
m_3330,516780,31,96,nan,nan,58.04,50.52,6
m_3330,516800,27,96,nan,nan,58.04,50.52,6
m_3330,516830,29,96,nan,nan,58.04,50.52,6
m_3330,516920,22,96,nan,nan,58.04,50.52,7
m_3330,516950,27,96,nan,nan,58.04,50.52,7
m_3330,517000,23,96,nan,nan,58.04,50.52,6
m_3330,517020,27,96,nan,nan,58.04,50.52,4
m_3330,517240,30,96,nan,nan,58.05,50.52,4
m_3330,517250,26,95,nan,nan,58.05,50.52,4
m_3330,517350,22,95,nan,nan,58.05,50.52,5
m_3330,517370,21,95,nan,nan,58.05,50.52,5
m_3330,517460,22,95,nan,nan,58.05,50.53,4
m_3330,517470,24,95,nan,nan,58.05,50.53,4
m_3330,517600,22,95,nan,nan,58.05,50.53,5
m_3330,517720,38,97,nan,nan,58.05,50.53,5
m_3330,517770,40,97,nan,nan,58.06,50.53,8
m_3330,517840,43,97,nan,nan,58.06,50.53,10
m_3330,517880,30,97,nan,nan,58.06,50.53,7
m_3330,517920,28,97,nan,nan,58.06,50.53,5
m_3330,517950,27,97,nan,nan,58.06,50.54,5
m_3330,518000,29,97,nan,nan,58.06,50.54,5
m_3330,518050,31,97,nan,nan,58.06,50.54,6
m_3330,518190,27,96,nan,nan,58.06,50.54,5
m_3330,518230,27,96,nan,nan,58.06,50.54,8
m_3330,518340,26,96,nan,nan,58.06,50.54,4
m_3330,518440,30,97,nan,nan,58.06,50.54,6
m_3330,518600,23,94,nan,nan,58.07,50.55,4
m_3330,518730,30,95,nan,nan,58.07,50.55,5
m_3330,518770,34,95,nan,nan,58.07,50.55,3
m_3330,518840,35,95,nan,nan,58.07,50.55,4
m_3330,518990,32,95,nan,nan,58.07,50.55,6
m_3330,519000,33,95,nan,nan,58.07,50.55,9
m_3330,519010,38,95,nan,nan,58.07,50.55,9
m_3330,519190,37,94,nan,nan,58.08,50.56,5
m_3330,519220,36,94,nan,nan,58.08,50.56,5
m_3330,519370,32,94,nan,nan,58.08,50.56,4
m_3330,519420,31,94,nan,nan,58.08,50.56,5
m_3330,519460,33,95,nan,nan,58.08,50.56,5
m_3330,519480,34,95,nan,nan,58.08,50.56,6
m_3330,519550,42,96,nan,nan,58.08,50.56,14
m_3330,519590,41,97,nan,nan,58.08,50.56,14
m_3330,519800,33,93,nan,nan,58.09,50.57,6
m_3330,520110,34,96,nan,nan,58.1,50.57,5
m_3330,520130,34,95,nan,nan,58.1,50.58,5
m_3330,520200,30,94,nan,nan,58.1,50.58,7
m_3330,520230,32,95,nan,nan,58.1,50.58,7
m_3330,520280,32,95,nan,nan,58.1,50.58,8
m_3330,520360,44,95,nan,nan,58.1,50.58,11
m_3330,520400,28,93,nan,nan,58.1,50.58,7
m_3330,520440,39,91,nan,nan,58.1,50.58,6
m_3330,520540,35,91,nan,nan,58.1,50.58,5
m_3330,520550,33,91,nan,nan,58.1,50.58,5
m_3330,520770,35,92,nan,nan,58.11,50.58,5
m_3330,520910,33,95,nan,nan,58.11,50.59,7
m_3330,520930,35,95,nan,nan,58.11,50.59,6
m_3330,520960,31,95,nan,nan,58.11,50.59,6
m_3330,520990,29,94,nan,nan,58.11,50.59,6
m_3330,521050,38,93,nan,nan,58.11,50.59,8
m_3330,521070,42,94,nan,nan,58.11,50.59,8
m_3330,521080,39,93,nan,nan,58.11,50.59,8
m_3330,521160,47,93,nan,nan,58.12,50.59,10
m_3330,521270,41,93,nan,nan,58.12,50.59,11
m_3330,521290,47,92,nan,nan,58.12,50.59,8
m_3330,521360,39,93,nan,nan,58.12,50.59,9
m_3330,521380,38,92,nan,nan,58.12,50.59,9
m_3330,521500,44,93,nan,nan,58.12,50.6,6
m_3330,521560,42,95,nan,nan,58.12,50.6,6
m_3330,521930,41,94,nan,nan,58.13,50.6,4
m_3330,522110,41,96,nan,nan,58.14,50.61,4
m_3330,522200,40,96,nan,nan,58.14,50.61,5
m_3330,522270,44,92,nan,nan,58.14,50.61,7
m_3330,522300,46,94,nan,nan,58.14,50.61,10
m_3330,522380,43,94,nan,nan,58.14,50.61,9
m_3330,522550,48,97,nan,nan,58.15,50.62,9
m_3330,522600,41,94,nan,nan,58.15,50.62,9
m_3330,522610,45,95,nan,nan,58.15,50.62,9
m_3330,522660,41,90,nan,nan,58.15,50.62,8
m_3330,522700,40,90,nan,nan,58.15,50.62,8
m_3330,522890,37,92,nan,nan,58.15,50.62,8
m_3330,522940,38,90,nan,nan,58.16,50.62,6
m_3330,522980,37,89,nan,nan,58.16,50.63,9
m_3330,522990,44,90,nan,nan,58.16,50.63,9
m_3330,523070,28,85,nan,nan,58.16,50.63,6
m_3330,523180,31,83,nan,nan,58.16,50.63,7
m_3330,523200,26,81,nan,nan,58.16,50.63,10
m_3330,523230,27,79,nan,nan,58.16,50.63,10
m_3330,523350,26,80,nan,nan,58.16,50.63,7
m_3330,523360,27,80,nan,nan,58.17,50.63,7
m_3330,523430,26,81,nan,nan,58.17,50.63,5
m_3330,523510,53,83,nan,nan,58.17,50.63,4
m_3330,523950,38,82,nan,nan,58.18,50.64,6
m_3330,523970,40,83,nan,nan,58.18,50.64,6
m_3330,524050,36,83,nan,nan,58.18,50.64,8
m_3330,524380,46,89,nan,nan,58.19,50.65,5
m_3330,524410,44,88,nan,nan,58.19,50.65,9
m_3330,524450,47,92,nan,nan,58.19,50.65,9
m_3330,524460,44,91,nan,nan,58.19,50.65,6
m_3330,524570,39,89,nan,nan,58.19,50.65,5
m_3330,524580,41,89,nan,nan,58.19,50.65,8
m_3330,524660,39,89,nan,nan,58.19,50.65,7
m_3330,524770,61,91,nan,nan,58.2,50.66,9
m_3330,524890,40,89,nan,nan,58.2,50.66,8
m_3330,524920,41,90,nan,nan,58.2,50.66,8
m_3330,525080,39,90,nan,nan,58.2,50.66,9
m_3330,525160,46,91,nan,nan,58.21,50.66,5
m_3330,525170,43,91,nan,nan,58.21,50.66,5
m_3330,525410,40,90,nan,nan,58.21,50.67,7
m_3330,525420,38,90,nan,nan,58.21,50.67,7
m_3330,525450,38,90,nan,nan,58.22,50.67,7
m_3330,525470,40,91,nan,nan,58.22,50.67,7
m_3330,525520,36,88,nan,nan,58.22,50.67,5
m_3330,525630,38,89,nan,nan,58.22,50.67,4
m_3330,525650,43,90,nan,nan,58.22,50.67,4
m_3330,525750,37,88,nan,nan,58.22,50.68,7
m_3330,525840,41,89,nan,nan,58.23,50.68,4
m_3330,525850,39,89,nan,nan,58.23,50.68,4
m_3330,525910,41,90,nan,nan,58.23,50.68,6
m_3330,525980,31,90,nan,nan,58.23,50.68,7
m_3330,526070,50,93,nan,nan,58.23,50.68,8
m_3330,526190,44,92,nan,nan,58.24,50.68,5
m_3330,526280,44,92,nan,nan,58.24,50.69,12
m_3330,526320,53,91,nan,nan,58.24,50.69,12
m_3330,526380,42,91,nan,nan,58.24,50.69,10
m_3330,526500,36,89,nan,nan,58.25,50.69,6
m_3330,526660,34,88,nan,nan,58.25,50.7,12
m_3330,526860,43,89,nan,nan,58.25,50.7,8
m_3330,526910,50,90,nan,nan,58.26,50.7,8
m_3330,527100,44,89,nan,nan,58.26,50.7,9
m_3330,527300,45,89,nan,nan,58.26,50.71,5
m_3330,527370,38,88,nan,nan,58.27,50.71,9
m_3330,527450,41,91,nan,nan,58.27,50.71,7
m_3330,527720,37,90,nan,nan,58.27,50.71,5
m_3330,527760,29,88,nan,nan,58.28,50.71,6
m_3330,528120,31,89,nan,nan,58.28,50.72,7
m_3330,528210,33,89,nan,nan,58.29,50.72,8
m_3330,528250,32,89,nan,nan,58.29,50.72,9
m_3330,528260,32,88,nan,nan,58.29,50.72,9
m_3330,528420,34,88,nan,nan,58.29,50.73,6
m_3330,528490,39,89,nan,nan,58.29,50.73,4
m_3330,528530,34,90,nan,nan,58.29,50.73,4
m_3330,528600,31,90,nan,nan,58.29,50.73,3
m_3330,528680,30,92,nan,nan,58.3,50.73,6
m_3330,528880,32,90,nan,nan,58.3,50.73,9
m_3330,529060,33,89,nan,nan,58.3,50.74,6
m_3330,529290,43,97,nan,nan,58.31,50.74,8
m_3330,529430,39,93,nan,nan,58.31,50.74,6
m_3330,529510,45,93,nan,nan,58.32,50.74,8
m_3330,529590,44,93,nan,nan,58.32,50.75,5
m_3330,529740,48,94,nan,nan,58.33,50.75,6
m_3330,529800,39,93,nan,nan,58.33,50.75,8
m_3330,529880,40,94,nan,nan,58.33,50.75,8
m_3330,529950,33,91,nan,nan,58.33,50.75,9
m_3330,529990,37,90,nan,nan,58.33,50.75,4
m_3330,530030,43,92,nan,nan,58.33,50.76,4
m_3330,530290,46,97,nan,nan,58.34,50.76,5
m_3330,530300,44,97,nan,nan,58.34,50.76,5
m_3330,530430,40,93,nan,nan,58.35,50.76,14
m_3330,530550,35,92,nan,nan,58.35,50.76,7
m_3330,530580,31,92,nan,nan,58.35,50.77,7
m_3330,530640,27,90,nan,nan,58.35,50.77,12
m_3330,530660,28,91,nan,nan,58.35,50.77,12
m_3330,530690,34,92,nan,nan,58.35,50.77,12
m_3330,530730,34,94,nan,nan,58.36,50.77,9
m_3330,530780,47,93,nan,nan,58.36,50.77,9
m_3330,530830,41,93,nan,nan,58.36,50.77,8
m_3330,530850,40,92,nan,nan,58.36,50.77,8
m_3330,530950,42,90,nan,nan,58.36,50.77,17
m_3330,531040,32,89,nan,nan,58.37,50.77,10
m_3330,531260,35,89,nan,nan,58.37,50.78,9
m_3330,531300,41,91,nan,nan,58.37,50.78,12
m_3330,531320,39,92,nan,nan,58.37,50.78,12
m_3330,531480,42,93,nan,nan,58.38,50.78,6
m_3330,531540,44,94,nan,nan,58.38,50.78,6
m_3330,531580,45,95,nan,nan,58.38,50.78,6
m_3330,531620,51,96,nan,nan,58.38,50.78,6
m_3330,531710,52,96,nan,nan,58.38,50.79,6
m_3330,531760,48,95,nan,nan,58.38,50.79,11
m_3330,531900,42,95,nan,nan,58.39,50.79,9
m_3330,532000,39,93,nan,nan,58.39,50.79,10
m_3330,532100,48,94,nan,nan,58.4,50.79,7
m_3330,532160,39,92,nan,nan,58.4,50.8,10
m_3330,532450,50,95,nan,nan,58.41,50.8,8
m_3330,532510,51,96,nan,nan,58.41,50.8,10
m_3330,532580,54,96,nan,nan,58.41,50.8,6
m_3330,532630,44,96,nan,nan,58.41,50.8,7
m_3330,532670,42,94,nan,nan,58.41,50.81,7
m_3330,532710,41,95,nan,nan,58.41,50.81,11
m_3330,532840,49,95,nan,nan,58.42,50.81,16
m_3330,532860,46,93,nan,nan,58.42,50.81,12
m_3330,532910,59,94,nan,nan,58.42,50.81,12
m_3330,532940,62,95,nan,nan,58.42,50.81,15
m_3330,533090,48,95,nan,nan,58.42,50.82,8
m_3330,533420,60,92,nan,nan,58.43,50.82,12
m_3330,533430,58,92,nan,nan,58.43,50.82,12
m_3330,533720,47,94,nan,nan,58.44,50.83,9
m_3330,533750,53,94,nan,nan,58.44,50.83,9
m_3330,533840,51,91,nan,nan,58.44,50.83,10
m_3330,533910,46,91,nan,nan,58.44,50.83,14
m_3330,533960,47,92,nan,nan,58.45,50.83,19
m_3330,534030,47,94,nan,nan,58.45,50.84,15
m_3330,534140,38,90,nan,nan,58.45,50.84,18
m_3330,534250,47,92,nan,nan,58.45,50.84,11
m_3330,534350,53,91,nan,nan,58.45,50.84,9
m_3330,534440,50,94,nan,nan,58.46,50.84,16
m_3330,534690,44,91,nan,nan,58.46,50.85,10
m_3330,534780,34,90,nan,nan,58.47,50.85,10
m_3330,534820,43,92,nan,nan,58.47,50.85,10
m_3330,534840,41,93,nan,nan,58.47,50.85,5
m_3330,535210,37,90,nan,nan,58.47,50.86,7
m_3330,535270,36,90,nan,nan,58.47,50.86,6
m_3330,535390,39,90,nan,nan,58.48,50.86,6
m_3330,535420,54,92,nan,nan,58.48,50.86,6
m_3330,535720,51,91,nan,nan,58.49,50.87,23
m_3330,535780,60,91,nan,nan,58.49,50.87,7
m_3330,535870,44,93,nan,nan,58.49,50.87,5
m_3330,535890,46,92,nan,nan,58.49,50.87,5
m_3330,535900,45,93,nan,nan,58.49,50.87,5
m_3330,535910,41,92,nan,nan,58.49,50.87,5
m_3330,535970,43,91,nan,nan,58.49,50.88,9
m_3330,536000,39,92,nan,nan,58.5,50.88,4
m_3330,536080,33,90,nan,nan,58.5,50.88,8
m_3330,536230,42,93,nan,nan,58.5,50.88,8
m_3330,536250,44,92,nan,nan,58.5,50.88,8
m_3330,536320,40,94,nan,nan,58.5,50.88,13
m_3330,536440,51,94,nan,nan,58.51,50.89,9
m_3330,536460,51,95,nan,nan,58.51,50.89,18
m_3330,536530,44,92,nan,nan,58.51,50.89,9
m_3330,536590,55,95,nan,nan,58.51,50.89,8
m_3330,536690,64,97,nan,nan,58.51,50.89,10
m_3330,536700,60,96,nan,nan,58.51,50.9,9
m_3330,536800,53,95,nan,nan,58.52,50.9,20
m_3330,536830,54,96,nan,nan,58.52,50.9,12
m_3330,536940,56,94,nan,nan,58.52,50.9,18
m_3330,537020,54,93,nan,nan,58.52,50.91,18
m_3330,537040,54,92,nan,nan,58.52,50.91,18
m_3330,537330,44,94,nan,nan,58.53,50.92,14
m_3330,537510,70,96,nan,nan,58.54,50.92,12
m_3330,537630,53,92,nan,nan,58.54,50.93,8
m_3330,537840,40,88,nan,nan,58.55,50.94,9
m_3330,537870,42,89,nan,nan,58.55,50.94,9
m_3330,537880,44,89,nan,nan,58.55,50.94,9
m_3330,537890,38,90,nan,nan,58.55,50.94,9
m_3330,537960,53,93,nan,nan,58.55,50.94,8
m_3330,538010,52,93,nan,nan,58.56,50.94,8
m_3330,538160,42,90,nan,nan,58.56,50.94,7
m_3330,538220,54,92,nan,nan,58.56,50.95,10
m_3330,538270,63,92,nan,nan,58.56,50.95,18
m_3330,538310,50,90,nan,nan,58.57,50.95,18
m_3330,538370,62,92,nan,nan,58.57,50.95,19
m_3330,538490,54,96,nan,nan,58.57,50.96,15
m_3330,538500,55,96,nan,nan,58.57,50.96,16
m_3330,538510,58,96,nan,nan,58.57,50.96,16
m_3330,538590,75,96,nan,nan,58.57,50.96,24
m_3330,538850,59,92,nan,nan,58.58,50.97,10
m_3330,538860,50,92,nan,nan,58.58,50.97,16
m_3330,539050,77,96,nan,nan,58.59,50.98,15
m_3330,539110,80,97,nan,nan,58.59,50.98,18
m_3330,539220,65,95,nan,nan,58.6,50.98,14
m_3330,539280,68,93,nan,nan,58.6,50.98,20
m_3330,539350,63,92,nan,nan,58.6,50.99,21
m_3330,539440,59,93,nan,nan,58.6,50.99,14
m_3330,539720,44,89,nan,nan,58.61,51.0,16
m_3330,539790,56,87,nan,nan,58.61,51.0,15
m_3330,539850,45,88,nan,nan,58.62,51.0,9
m_3330,539970,49,91,nan,nan,58.62,51.0,12
m_3330,539980,48,90,nan,nan,58.62,51.0,12
m_3330,540010,51,89,nan,nan,58.62,51.01,16
m_3330,540130,66,92,nan,nan,58.62,51.01,10
m_3330,540150,61,92,nan,nan,58.63,51.01,10
m_3330,540190,61,93,nan,nan,58.63,51.01,11
m_3330,540260,59,92,nan,nan,58.63,51.01,13
m_3330,540280,56,92,nan,nan,58.63,51.01,13
m_3330,540410,74,97,nan,nan,58.63,51.02,16
m_3330,540670,75,94,nan,nan,58.65,51.03,12
m_3330,540810,76,93,nan,nan,58.66,51.03,14
m_3330,540820,78,94,nan,nan,58.66,51.03,14
m_3330,540990,80,92,nan,nan,58.66,51.04,17
m_3330,541020,82,92,nan,nan,58.67,51.04,10
m_3330,541060,81,93,nan,nan,58.67,51.04,10
m_3330,541150,77,92,nan,nan,58.67,51.04,11
m_3330,541180,76,91,nan,nan,58.67,51.04,11
m_3330,541400,74,92,nan,nan,58.68,51.05,10
m_3330,541490,81,93,nan,nan,58.68,51.05,10
m_3330,541520,77,92,nan,nan,58.68,51.05,10
m_3330,541590,68,92,nan,nan,58.69,51.05,13
m_3330,541690,62,94,nan,nan,58.69,51.05,10
m_3330,541770,53,88,nan,nan,58.69,51.06,11
m_3330,541790,52,88,nan,nan,58.69,51.06,11
m_3330,541940,67,94,nan,nan,58.7,51.06,6
m_3330,542020,54,90,nan,nan,58.7,51.06,14
m_3330,542050,60,89,nan,nan,58.7,51.06,8
m_3330,542240,55,90,nan,nan,58.71,51.07,17
m_3330,542370,56,90,nan,nan,58.71,51.07,11
m_3330,542600,54,89,nan,nan,58.72,51.08,15
m_3330,542640,57,89,nan,nan,58.72,51.08,14
m_3330,542650,60,90,nan,nan,58.72,51.08,14
m_3330,542660,59,90,nan,nan,58.72,51.08,14
m_3330,542790,62,92,nan,nan,58.72,51.08,8
m_3330,542890,59,90,nan,nan,58.73,51.09,12
m_3330,543090,70,92,nan,nan,58.74,51.09,10
m_3330,543110,69,93,nan,nan,58.74,51.09,10
m_3330,543200,71,97,nan,nan,58.74,51.1,13
m_3330,543250,67,96,nan,nan,58.74,51.1,14
m_3330,543380,62,95,nan,nan,58.75,51.1,9
m_3330,543420,58,96,nan,nan,58.75,51.1,8
m_3330,543540,57,95,nan,nan,58.75,51.11,13
m_3330,543700,67,95,nan,nan,58.76,51.11,19
m_3330,543740,69,93,nan,nan,58.76,51.11,16
m_3330,543780,67,95,nan,nan,58.76,51.12,13
m_3330,543900,70,97,nan,nan,58.76,51.12,7
m_3330,543950,67,94,nan,nan,58.77,51.12,7
m_3330,544190,57,96,nan,nan,58.77,51.13,14
m_3330,544200,59,96,nan,nan,58.77,51.13,14
m_3330,544350,57,91,nan,nan,58.78,51.13,13
m_3330,544510,59,92,nan,nan,58.78,51.14,12
m_3330,544630,59,89,nan,nan,58.78,51.14,22
m_3330,544950,54,91,nan,nan,58.79,51.15,9
m_3330,545340,56,91,nan,nan,58.8,51.16,5
m_3330,545370,61,94,nan,nan,58.8,51.17,5
m_3330,545500,67,96,nan,nan,58.81,51.17,17
m_3330,545560,70,97,nan,nan,58.81,51.17,10
m_3330,545770,59,89,nan,nan,58.82,51.18,7
m_3330,545800,52,87,nan,nan,58.82,51.18,7
m_3330,545890,47,84,nan,nan,58.82,51.18,9
m_3330,545940,48,84,nan,nan,58.82,51.19,4
m_3330,545990,38,83,nan,nan,58.82,51.19,4
m_3330,546020,46,84,nan,nan,58.82,51.19,6
m_3330,546190,58,82,nan,nan,58.83,51.2,11
m_3330,546350,56,84,nan,nan,58.83,51.2,6
m_3330,546430,62,85,nan,nan,58.84,51.2,7
m_3330,546560,56,86,nan,nan,58.84,51.21,21
m_3330,546600,51,88,nan,nan,58.84,51.21,19
m_3330,546670,59,92,nan,nan,58.84,51.21,11
m_3330,546800,36,84,nan,nan,58.85,51.22,6
