m_103,486670,25,92,nan,nan,42.42,30.13,4
m_103,486850,27,94,nan,nan,42.42,30.13,2
m_103,486940,23,94,nan,nan,42.42,30.13,1
m_103,487130,17,94,nan,nan,42.42,30.14,2
m_103,487250,37,96,nan,nan,42.42,30.14,6
m_103,487370,16,92,nan,nan,42.42,30.14,9
m_103,487400,15,91,nan,nan,42.43,30.14,2
m_103,487490,15,92,nan,nan,42.43,30.14,2
m_103,487530,18,92,nan,nan,42.43,30.14,2
m_103,487860,26,94,nan,nan,42.43,30.14,1
m_103,487990,21,93,nan,nan,42.43,30.14,1
m_103,488070,23,94,nan,nan,42.43,30.14,1
m_103,488100,25,93,nan,nan,42.43,30.14,2
m_103,488260,24,94,nan,nan,42.43,30.14,2
m_103,488280,22,94,nan,nan,42.44,30.14,4
m_103,488290,25,94,nan,nan,42.44,30.14,4
m_103,488300,24,95,nan,nan,42.44,30.14,4
m_103,488410,17,93,nan,nan,42.44,30.15,3
m_103,488530,18,94,nan,nan,42.44,30.15,5
m_103,488550,20,95,nan,nan,42.44,30.15,5
m_103,488690,23,96,nan,nan,42.44,30.15,3
m_103,488770,29,96,nan,nan,42.44,30.15,3
m_103,488810,35,96,nan,nan,42.44,30.15,3
m_103,488910,34,95,nan,nan,42.44,30.15,3
m_103,488990,31,96,nan,nan,42.44,30.15,3
m_103,489040,22,94,nan,nan,42.44,30.15,2
m_103,489230,20,94,nan,nan,42.45,30.15,1
m_103,489270,18,95,nan,nan,42.45,30.15,1
m_103,489330,20,96,nan,nan,42.45,30.15,1
m_103,489360,31,97,nan,nan,42.45,30.15,5
m_103,489690,23,94,nan,nan,42.45,30.16,3
m_103,489720,23,95,nan,nan,42.45,30.16,3
m_103,489760,27,95,nan,nan,42.45,30.16,3
m_103,489970,21,95,nan,nan,42.45,30.16,2
m_103,490040,27,96,nan,nan,42.45,30.16,2
m_103,490070,25,95,nan,nan,42.45,30.16,2
m_103,490090,20,94,nan,nan,42.45,30.16,2
m_103,490100,19,94,nan,nan,42.45,30.16,2
m_103,490170,22,94,nan,nan,42.46,30.16,2
m_103,490270,15,92,nan,nan,42.46,30.16,2
m_103,490370,17,93,nan,nan,42.46,30.16,1
m_103,490420,20,93,nan,nan,42.46,30.16,2
m_103,490450,18,93,nan,nan,42.46,30.16,2
m_103,490480,20,94,nan,nan,42.46,30.16,2
m_103,490510,27,95,nan,nan,42.46,30.16,6
m_103,490580,34,95,nan,nan,42.46,30.16,3
m_103,490610,27,94,nan,nan,42.46,30.16,3
m_103,490630,25,94,nan,nan,42.46,30.16,2
m_103,490750,21,94,nan,nan,42.46,30.16,2
m_103,490850,28,95,nan,nan,42.46,30.16,1
m_103,490910,28,95,nan,nan,42.46,30.17,4
m_103,490920,35,96,nan,nan,42.46,30.17,3
m_103,490950,28,96,nan,nan,42.46,30.17,3
m_103,490960,28,96,nan,nan,42.46,30.17,3
m_103,491180,24,96,nan,nan,42.47,30.17,1
m_103,491240,25,96,nan,nan,42.47,30.17,2
m_103,491360,31,95,nan,nan,42.47,30.17,6
m_103,491580,19,94,nan,nan,42.47,30.17,3
m_103,491640,15,93,nan,nan,42.47,30.17,2
m_103,491670,18,93,nan,nan,42.47,30.17,2
m_103,491690,18,93,nan,nan,42.47,30.17,2
m_103,491700,17,93,nan,nan,42.47,30.17,3
m_103,491860,16,94,nan,nan,42.47,30.17,2
m_103,492070,18,95,nan,nan,42.48,30.17,4
m_103,492110,18,95,nan,nan,42.48,30.17,4
m_103,492170,21,96,nan,nan,42.48,30.17,2
m_103,492350,20,93,nan,nan,42.48,30.17,1
m_103,492530,25,95,nan,nan,42.48,30.18,1
m_103,492570,25,95,nan,nan,42.48,30.18,1
m_103,492720,23,96,nan,nan,42.48,30.18,3
m_103,492770,20,95,nan,nan,42.48,30.18,3
m_103,492920,20,95,nan,nan,42.48,30.18,2
m_103,492930,21,95,nan,nan,42.48,30.18,2
m_103,492990,18,94,nan,nan,42.48,30.18,6
m_103,493080,15,94,nan,nan,42.48,30.18,1
m_103,493150,18,93,nan,nan,42.48,30.18,1
m_103,493160,17,93,nan,nan,42.48,30.18,1
m_103,493210,20,93,nan,nan,42.48,30.18,3
m_103,493270,20,93,nan,nan,42.48,30.18,1
m_103,493380,20,95,nan,nan,42.49,30.18,4
m_103,493540,21,94,nan,nan,42.49,30.18,1
m_103,493590,20,95,nan,nan,42.49,30.18,1
m_103,493600,21,95,nan,nan,42.49,30.18,1
m_103,493630,21,94,nan,nan,42.49,30.18,1
m_103,493690,21,95,nan,nan,42.49,30.18,1
m_103,493760,21,96,nan,nan,42.49,30.18,1
m_103,494120,22,94,nan,nan,42.49,30.19,1
m_103,494180,20,94,nan,nan,42.49,30.19,1
m_103,494240,15,93,nan,nan,42.49,30.19,4
m_103,494250,16,94,nan,nan,42.49,30.19,4
m_103,494290,15,93,nan,nan,42.49,30.19,3
m_103,494320,14,93,nan,nan,42.49,30.19,3
m_103,494440,16,94,nan,nan,42.49,30.19,1
m_103,494600,15,93,nan,nan,42.5,30.19,1
m_103,494870,18,94,nan,nan,42.5,30.19,2
m_103,494970,13,94,nan,nan,42.5,30.19,4
m_103,495010,14,94,nan,nan,42.5,30.19,1
m_103,495050,20,95,nan,nan,42.5,30.19,1
m_103,495100,25,96,nan,nan,42.5,30.19,1
m_103,495200,14,94,nan,nan,42.5,30.19,4
m_103,495350,16,94,nan,nan,42.5,30.19,3
m_103,495500,19,94,nan,nan,42.5,30.19,7
m_103,495510,18,94,nan,nan,42.5,30.19,7
m_103,495730,23,97,nan,nan,42.5,30.2,3
m_103,495770,31,97,nan,nan,42.51,30.2,3
m_103,495810,21,97,nan,nan,42.51,30.2,3
m_103,496010,19,97,nan,nan,42.51,30.2,2
m_103,496210,26,96,nan,nan,42.51,30.2,3
m_103,496380,20,95,nan,nan,42.51,30.2,2
m_103,496390,24,95,nan,nan,42.51,30.2,2
m_103,496550,17,94,nan,nan,42.51,30.2,3
m_103,496830,23,91,nan,nan,42.52,30.21,1
m_103,496890,18,91,nan,nan,42.52,30.21,3
m_103,496910,19,91,nan,nan,42.52,30.21,3
m_103,496940,17,91,nan,nan,42.52,30.21,5
m_103,497250,16,91,nan,nan,42.52,30.21,4
m_103,497500,11,89,nan,nan,42.52,30.21,5
m_103,497860,14,89,nan,nan,42.53,30.21,2
m_103,497930,15,90,nan,nan,42.53,30.21,1
m_103,497970,17,90,nan,nan,42.53,30.21,1
m_103,498060,16,90,nan,nan,42.53,30.22,1
m_103,498100,21,90,nan,nan,42.53,30.22,1
m_103,498200,14,90,nan,nan,42.53,30.22,1
m_103,498230,13,90,nan,nan,42.53,30.22,1
m_103,498290,12,90,nan,nan,42.53,30.22,2
m_103,498410,14,91,nan,nan,42.53,30.22,2
m_103,498440,15,91,nan,nan,42.53,30.22,2
m_103,498630,20,91,nan,nan,42.54,30.22,1
m_103,498650,19,91,nan,nan,42.54,30.22,1
m_103,499200,15,91,nan,nan,42.54,30.22,3
m_103,499220,15,92,nan,nan,42.54,30.22,3
m_103,499330,19,92,nan,nan,42.54,30.22,4
m_103,499460,15,93,nan,nan,42.54,30.22,2
m_103,499480,17,93,nan,nan,42.54,30.22,2
m_103,499530,20,93,nan,nan,42.54,30.23,1
m_103,499710,36,94,nan,nan,42.54,30.23,1
m_103,499800,17,93,nan,nan,42.54,30.23,1
m_103,500240,17,93,nan,nan,42.55,30.23,1
m_103,500260,14,93,nan,nan,42.55,30.23,1
m_103,500400,15,95,nan,nan,42.55,30.23,2
m_103,500430,16,95,nan,nan,42.55,30.23,2
m_103,500520,17,94,nan,nan,42.55,30.23,1
m_103,500590,16,94,nan,nan,42.55,30.23,2
m_103,500670,17,94,nan,nan,42.55,30.23,2
m_103,500900,20,94,nan,nan,42.55,30.23,1
m_103,500970,14,91,nan,nan,42.55,30.23,2
m_103,501030,19,92,nan,nan,42.55,30.24,1
m_103,501040,19,92,nan,nan,42.55,30.24,1
m_103,501140,15,92,nan,nan,42.56,30.24,1
m_103,501340,19,93,nan,nan,42.56,30.24,1
m_103,501430,20,94,nan,nan,42.56,30.24,2
m_103,501460,18,94,nan,nan,42.56,30.24,2
m_103,501610,18,95,nan,nan,42.56,30.24,2
m_103,501660,18,95,nan,nan,42.56,30.24,1
m_103,501680,16,94,nan,nan,42.56,30.24,1
m_103,501700,18,95,nan,nan,42.56,30.24,1
m_103,501830,16,95,nan,nan,42.56,30.24,1
m_103,501880,15,94,nan,nan,42.56,30.24,2
m_103,502280,16,94,nan,nan,42.57,30.24,1
m_103,502510,25,93,nan,nan,42.57,30.24,2
m_103,502530,16,93,nan,nan,42.57,30.25,2
m_103,502540,16,93,nan,nan,42.57,30.25,2
m_103,502580,16,93,nan,nan,42.57,30.25,2
m_103,502750,15,93,nan,nan,42.57,30.25,1
m_103,502780,12,93,nan,nan,42.57,30.25,1
m_103,502820,17,94,nan,nan,42.57,30.25,1
m_103,502830,20,94,nan,nan,42.57,30.25,1
m_103,502930,16,93,nan,nan,42.57,30.25,2
m_103,503020,15,94,nan,nan,42.57,30.25,1
m_103,503090,13,93,nan,nan,42.57,30.25,2
m_103,503160,21,94,nan,nan,42.57,30.25,4
m_103,503200,18,94,nan,nan,42.57,30.25,4
m_103,503310,17,93,nan,nan,42.57,30.25,3
m_103,503430,18,95,nan,nan,42.58,30.25,2
m_103,503530,23,96,nan,nan,42.58,30.25,3
m_103,503770,15,95,nan,nan,42.58,30.25,4
m_103,503780,15,95,nan,nan,42.58,30.25,4
m_103,503870,15,94,nan,nan,42.58,30.25,3
m_103,504020,15,94,nan,nan,42.58,30.26,2
m_103,504070,19,95,nan,nan,42.58,30.26,5
m_103,504180,12,94,nan,nan,42.58,30.26,6
m_103,504260,16,94,nan,nan,42.58,30.26,5
m_103,504310,15,93,nan,nan,42.58,30.26,2
m_103,504430,15,94,nan,nan,42.59,30.26,2
m_103,504440,14,94,nan,nan,42.59,30.26,2
m_103,504620,18,94,nan,nan,42.59,30.26,2
m_103,504640,16,93,nan,nan,42.59,30.26,2
m_103,504710,15,94,nan,nan,42.59,30.26,3
m_103,504750,18,93,nan,nan,42.59,30.26,1
m_103,504770,18,94,nan,nan,42.59,30.26,1
m_103,504860,21,94,nan,nan,42.59,30.26,2
m_103,504980,19,94,nan,nan,42.59,30.26,4
m_103,505020,20,94,nan,nan,42.59,30.26,3
m_103,505050,19,94,nan,nan,42.59,30.26,3
m_103,505120,14,93,nan,nan,42.59,30.26,1
m_103,505140,23,94,nan,nan,42.59,30.26,3
m_103,505230,17,94,nan,nan,42.59,30.27,3
m_103,505350,15,95,nan,nan,42.59,30.27,1
m_103,505390,15,95,nan,nan,42.59,30.27,4
m_103,505410,12,94,nan,nan,42.59,30.27,4
m_103,505480,12,94,nan,nan,42.59,30.27,1
m_103,505550,13,93,nan,nan,42.59,30.27,1
m_103,505640,13,93,nan,nan,42.6,30.27,1
m_103,505680,12,93,nan,nan,42.6,30.27,1
m_103,505740,11,93,nan,nan,42.6,30.27,1
m_103,505780,12,94,nan,nan,42.6,30.27,1
m_103,505830,25,95,nan,nan,42.6,30.27,1
m_103,505840,28,96,nan,nan,42.6,30.27,1
m_103,506020,23,97,nan,nan,42.6,30.27,2
m_103,506070,19,96,nan,nan,42.6,30.27,2
m_103,506100,20,97,nan,nan,42.6,30.27,1
m_103,506110,21,97,nan,nan,42.6,30.27,1
m_103,506460,19,96,nan,nan,42.6,30.27,1
m_103,506520,19,96,nan,nan,42.6,30.27,1
m_103,506560,28,96,nan,nan,42.6,30.27,1
m_103,506770,19,93,nan,nan,42.61,30.28,1
m_103,507060,24,95,nan,nan,42.61,30.28,2
m_103,507240,12,92,nan,nan,42.61,30.28,1
m_103,507280,13,92,nan,nan,42.61,30.28,1
m_103,507380,13,93,nan,nan,42.61,30.28,4
m_103,507400,31,93,nan,nan,42.61,30.28,4
m_103,507470,37,93,nan,nan,42.61,30.28,1
m_103,507500,36,92,nan,nan,42.61,30.28,3
m_103,507620,34,91,nan,nan,42.61,30.28,1
m_103,507630,37,92,nan,nan,42.61,30.28,1
m_103,507660,34,92,nan,nan,42.61,30.28,2
m_103,507740,39,92,nan,nan,42.61,30.28,1
m_103,507770,37,93,nan,nan,42.61,30.28,1
m_103,507790,41,94,nan,nan,42.61,30.28,1
m_103,507850,37,93,nan,nan,42.61,30.28,4
m_103,507870,37,93,nan,nan,42.61,30.28,4
m_103,507980,22,93,nan,nan,42.62,30.28,2
m_103,508070,14,91,nan,nan,42.62,30.29,3
m_103,508240,17,92,nan,nan,42.62,30.29,2
m_103,508250,16,92,nan,nan,42.62,30.29,2
m_103,508320,13,92,nan,nan,42.62,30.29,1
m_103,508330,15,92,nan,nan,42.62,30.29,1
m_103,508430,26,92,nan,nan,42.62,30.29,6
m_103,508460,14,92,nan,nan,42.62,30.29,3
m_103,508800,21,94,nan,nan,42.63,30.29,3
m_103,509060,15,93,nan,nan,42.63,30.29,1
m_103,509110,14,91,nan,nan,42.63,30.29,2
m_103,509210,13,92,nan,nan,42.63,30.29,1
m_103,509270,18,94,nan,nan,42.63,30.3,4
m_103,509280,24,94,nan,nan,42.63,30.3,3
m_103,509430,21,95,nan,nan,42.63,30.3,2
m_103,509440,23,96,nan,nan,42.63,30.3,2
m_103,509480,28,96,nan,nan,42.63,30.3,1
m_103,509520,24,95,nan,nan,42.64,30.3,3
m_103,509670,20,95,nan,nan,42.64,30.3,2
m_103,509750,22,95,nan,nan,42.64,30.3,2
m_103,509880,19,93,nan,nan,42.64,30.3,2
m_103,510060,19,93,nan,nan,42.64,30.3,2
m_103,510200,19,93,nan,nan,42.64,30.3,2
m_103,510220,22,94,nan,nan,42.64,30.3,2
m_103,510260,21,94,nan,nan,42.65,30.3,2
m_103,510450,22,95,nan,nan,42.65,30.31,3
m_103,510460,25,95,nan,nan,42.65,30.31,3
m_103,510480,21,94,nan,nan,42.65,30.31,4
m_103,510500,22,95,nan,nan,42.65,30.31,4
m_103,510510,20,95,nan,nan,42.65,30.31,4
m_103,510580,31,95,nan,nan,42.65,30.31,2
m_103,510620,31,95,nan,nan,42.65,30.31,2
m_103,510740,21,95,nan,nan,42.65,30.31,1
m_103,510830,20,94,nan,nan,42.65,30.31,2
m_103,510970,22,96,nan,nan,42.65,30.31,1
m_103,510990,20,96,nan,nan,42.65,30.31,1
m_103,511270,16,93,nan,nan,42.66,30.31,2
m_103,511380,31,97,nan,nan,42.66,30.31,2
m_103,511410,26,95,nan,nan,42.66,30.31,2
m_103,511440,22,94,nan,nan,42.66,30.31,3
m_103,511610,18,94,nan,nan,42.66,30.31,3
m_103,511770,32,93,nan,nan,42.66,30.32,3
m_103,511830,23,94,nan,nan,42.67,30.32,2
m_103,511890,21,94,nan,nan,42.67,30.32,1
m_103,511900,19,93,nan,nan,42.67,30.32,1
m_103,511930,20,93,nan,nan,42.67,30.32,1
m_103,511940,17,94,nan,nan,42.67,30.32,1
m_103,511950,18,93,nan,nan,42.67,30.32,1
m_103,512010,18,94,nan,nan,42.67,30.32,1
m_103,512060,14,93,nan,nan,42.67,30.32,4
m_103,512080,14,93,nan,nan,42.67,30.32,4
m_103,512150,18,94,nan,nan,42.67,30.32,4
m_103,512350,21,95,nan,nan,42.67,30.32,4
m_103,512400,19,95,nan,nan,42.67,30.32,6
m_103,512540,18,95,nan,nan,42.67,30.32,2
m_103,512580,18,94,nan,nan,42.67,30.32,1
m_103,512680,20,96,nan,nan,42.67,30.33,1
m_103,512800,15,93,nan,nan,42.67,30.33,4
m_103,512810,21,92,nan,nan,42.68,30.33,4
m_103,512870,23,93,nan,nan,42.68,30.33,2
m_103,512930,25,94,nan,nan,42.68,30.33,1
m_103,513000,20,93,nan,nan,42.68,30.33,5
m_103,513020,25,95,nan,nan,42.68,30.33,5
m_103,513110,22,95,nan,nan,42.68,30.33,3
m_103,513200,18,93,nan,nan,42.68,30.33,4
m_103,513270,17,93,nan,nan,42.68,30.33,3
m_103,513450,17,94,nan,nan,42.68,30.33,4
m_103,513520,20,94,nan,nan,42.68,30.33,3
m_103,513550,18,94,nan,nan,42.68,30.33,3
m_103,513670,16,93,nan,nan,42.69,30.34,3
m_103,513690,16,93,nan,nan,42.69,30.34,3
m_103,513780,19,94,nan,nan,42.69,30.34,2
m_103,513890,13,93,nan,nan,42.69,30.34,1
m_103,513980,16,93,nan,nan,42.69,30.34,2
m_103,514050,13,92,nan,nan,42.69,30.34,2
m_103,514100,15,92,nan,nan,42.69,30.34,1
m_103,514170,14,92,nan,nan,42.69,30.34,2
m_103,514180,16,93,nan,nan,42.69,30.34,2
m_103,514190,13,92,nan,nan,42.69,30.34,2
m_103,514270,17,93,nan,nan,42.69,30.34,2
m_103,514310,13,93,nan,nan,42.69,30.34,2
m_103,514340,15,93,nan,nan,42.69,30.34,1
m_103,514390,17,94,nan,nan,42.69,30.34,1
m_103,514490,14,94,nan,nan,42.7,30.34,2
m_103,514610,14,93,nan,nan,42.7,30.34,1
m_103,514830,16,93,nan,nan,42.7,30.35,1
m_103,514930,24,96,nan,nan,42.7,30.35,3
m_103,515270,20,94,nan,nan,42.71,30.35,1
m_103,515290,21,94,nan,nan,42.71,30.35,2
m_103,515320,17,94,nan,nan,42.71,30.35,2
m_103,515390,16,93,nan,nan,42.71,30.35,1
m_103,515450,20,93,nan,nan,42.71,30.35,1
m_103,515500,19,94,nan,nan,42.71,30.35,3
m_103,515810,13,93,nan,nan,42.71,30.35,2
m_103,515840,13,92,nan,nan,42.71,30.35,2
m_103,515860,13,93,nan,nan,42.71,30.35,2
m_103,515950,14,93,nan,nan,42.71,30.35,1
m_103,515980,14,93,nan,nan,42.71,30.35,1
m_103,516100,13,93,nan,nan,42.71,30.35,1
m_103,516130,18,94,nan,nan,42.71,30.35,2
m_103,516230,18,94,nan,nan,42.72,30.36,4
m_103,516270,17,94,nan,nan,42.72,30.36,2
m_103,516300,17,94,nan,nan,42.72,30.36,2
m_103,516310,19,94,nan,nan,42.72,30.36,2
m_103,516320,17,94,nan,nan,42.72,30.36,2
m_103,516380,13,94,nan,nan,42.72,30.36,2
m_103,516460,13,93,nan,nan,42.72,30.36,2
m_103,516560,15,93,nan,nan,42.72,30.36,2
m_103,516620,18,94,nan,nan,42.72,30.36,2
m_103,516660,20,95,nan,nan,42.72,30.36,3
m_103,516710,24,95,nan,nan,42.72,30.36,3
m_103,516790,17,95,nan,nan,42.72,30.36,5
m_103,516850,19,95,nan,nan,42.72,30.36,2
m_103,516910,20,95,nan,nan,42.72,30.36,3
m_103,516950,19,95,nan,nan,42.72,30.36,3
m_103,516980,15,94,nan,nan,42.72,30.36,2
m_103,516990,14,94,nan,nan,42.72,30.36,2
m_103,517000,14,94,nan,nan,42.72,30.36,2
m_103,517060,16,95,nan,nan,42.72,30.36,1
m_103,517150,13,94,nan,nan,42.72,30.36,2
m_103,517170,23,94,nan,nan,42.72,30.36,2
m_103,517220,25,94,nan,nan,42.72,30.36,2
m_103,517380,17,95,nan,nan,42.73,30.36,2
m_103,517410,14,95,nan,nan,42.73,30.36,2
m_103,517420,15,96,nan,nan,42.73,30.36,2
m_103,517450,17,96,nan,nan,42.73,30.36,1
m_103,517500,17,97,nan,nan,42.73,30.37,1
m_103,517720,18,96,nan,nan,42.73,30.37,2
m_103,517760,20,96,nan,nan,42.73,30.37,5
m_103,517830,20,96,nan,nan,42.73,30.37,7
m_103,517890,22,96,nan,nan,42.73,30.37,8
m_103,517940,23,96,nan,nan,42.73,30.37,6
m_103,517950,23,96,nan,nan,42.73,30.37,6
m_103,518090,18,95,nan,nan,42.73,30.37,2
m_103,518360,16,95,nan,nan,42.73,30.37,1
m_103,518380,17,95,nan,nan,42.73,30.37,1
m_103,518460,29,97,nan,nan,42.73,30.37,2
m_103,518500,27,95,nan,nan,42.73,30.37,2
m_103,519090,26,93,nan,nan,42.74,30.38,3
m_103,519110,28,94,nan,nan,42.74,30.38,3
m_103,519140,28,94,nan,nan,42.74,30.38,2
m_103,519430,27,94,nan,nan,42.75,30.38,3
m_103,519440,28,94,nan,nan,42.75,30.38,3
m_103,519460,32,96,nan,nan,42.75,30.38,3
m_103,519510,41,96,nan,nan,42.75,30.38,5
m_103,519580,46,95,nan,nan,42.75,30.38,9
m_103,519740,34,94,nan,nan,42.75,30.39,8
m_103,519760,30,91,nan,nan,42.75,30.39,8
m_103,519840,27,90,nan,nan,42.75,30.39,3
m_103,519850,31,91,nan,nan,42.75,30.39,3
m_103,519880,29,92,nan,nan,42.75,30.39,3
m_103,520270,24,94,nan,nan,42.76,30.39,2
m_103,520860,42,93,nan,nan,42.77,30.4,6
m_103,521050,40,92,nan,nan,42.77,30.4,3
m_103,521070,47,93,nan,nan,42.77,30.4,3
m_103,521080,42,93,nan,nan,42.77,30.4,3
m_103,521100,40,93,nan,nan,42.77,30.4,7
m_103,521200,34,90,nan,nan,42.77,30.4,7
m_103,521220,31,89,nan,nan,42.77,30.4,8
m_103,521340,35,90,nan,nan,42.77,30.4,4
m_103,521370,39,90,nan,nan,42.77,30.4,4
m_103,521390,30,90,nan,nan,42.77,30.4,4
m_103,521460,21,89,nan,nan,42.78,30.4,3
m_103,521530,25,89,nan,nan,42.78,30.4,5
m_103,521550,27,90,nan,nan,42.78,30.4,5
m_103,521570,24,90,nan,nan,42.78,30.4,5
m_103,521600,28,91,nan,nan,42.78,30.4,4
m_103,521710,37,92,nan,nan,42.78,30.4,11
m_103,521720,35,92,nan,nan,42.78,30.4,11
m_103,522150,34,95,nan,nan,42.79,30.41,9
m_103,522450,35,95,nan,nan,42.79,30.41,6
m_103,522480,32,97,nan,nan,42.79,30.41,7
m_103,522550,38,96,nan,nan,42.79,30.41,8
m_103,522720,32,87,nan,nan,42.8,30.42,4
m_103,522870,34,89,nan,nan,42.8,30.42,7
m_103,522910,34,87,nan,nan,42.8,30.42,7
m_103,523080,26,86,nan,nan,42.8,30.42,2
m_103,523110,25,86,nan,nan,42.8,30.42,2
m_103,523140,23,83,nan,nan,42.8,30.42,6
m_103,523150,23,82,nan,nan,42.8,30.42,6
m_103,523160,21,80,nan,nan,42.8,30.42,6
m_103,523310,25,80,nan,nan,42.81,30.42,4
m_103,523320,22,80,nan,nan,42.81,30.42,2
m_103,523330,23,80,nan,nan,42.81,30.42,2
m_103,523740,33,84,nan,nan,42.81,30.43,7
m_103,523800,29,82,nan,nan,42.81,30.43,3
m_103,523820,27,81,nan,nan,42.81,30.43,3
m_103,523980,29,80,nan,nan,42.82,30.43,6
m_103,524240,25,82,nan,nan,42.82,30.43,4
m_103,524510,34,84,nan,nan,42.83,30.43,8
m_103,524610,29,85,nan,nan,42.83,30.44,8
m_103,524670,29,86,nan,nan,42.83,30.44,6
m_103,524730,36,86,nan,nan,42.83,30.44,6
m_103,524850,37,85,nan,nan,42.83,30.44,8
m_103,524900,53,87,nan,nan,42.83,30.44,8
m_103,525150,36,86,nan,nan,42.84,30.44,9
m_103,525180,37,86,nan,nan,42.84,30.44,7
m_103,525470,31,85,nan,nan,42.85,30.45,4
m_103,525530,30,85,nan,nan,42.85,30.45,9
m_103,525570,35,85,nan,nan,42.85,30.45,2
m_103,525580,33,85,nan,nan,42.85,30.45,2
m_103,525670,38,86,nan,nan,42.85,30.45,3
m_103,525880,26,85,nan,nan,42.86,30.45,3
m_103,526180,34,88,nan,nan,42.86,30.46,4
m_103,526200,37,87,nan,nan,42.86,30.46,6
m_103,526400,36,88,nan,nan,42.87,30.46,4
m_103,526540,30,85,nan,nan,42.87,30.46,5
m_103,526550,27,85,nan,nan,42.87,30.46,5
m_103,526670,26,84,nan,nan,42.88,30.47,7
m_103,526770,30,84,nan,nan,42.88,30.47,9
m_103,526840,44,86,nan,nan,42.88,30.47,8
m_103,526960,39,86,nan,nan,42.88,30.47,7
m_103,527080,44,85,nan,nan,42.89,30.47,3
m_103,527110,51,86,nan,nan,42.89,30.47,10
m_103,527130,39,85,nan,nan,42.89,30.47,10
m_103,527430,32,87,nan,nan,42.89,30.48,4
m_103,527550,26,86,nan,nan,42.89,30.48,2
m_103,527650,25,84,nan,nan,42.9,30.48,4
m_103,527700,23,84,nan,nan,42.9,30.48,5
m_103,527840,18,83,nan,nan,42.9,30.48,4
m_103,527870,21,84,nan,nan,42.9,30.48,4
m_103,527990,31,84,nan,nan,42.9,30.48,9
m_103,528030,32,87,nan,nan,42.9,30.48,6
m_103,528040,28,87,nan,nan,42.9,30.48,6
m_103,528220,24,85,nan,nan,42.91,30.49,7
m_103,528250,24,86,nan,nan,42.91,30.49,7
m_103,528290,21,85,nan,nan,42.91,30.49,7
m_103,528340,36,86,nan,nan,42.91,30.49,7
m_103,528420,41,86,nan,nan,42.91,30.49,5
m_103,528530,26,85,nan,nan,42.91,30.49,4
m_103,528540,26,85,nan,nan,42.91,30.49,3
m_103,528630,26,87,nan,nan,42.92,30.49,4
m_103,528680,25,87,nan,nan,42.92,30.49,3
m_103,528790,25,87,nan,nan,42.92,30.49,3
m_103,528830,27,87,nan,nan,42.92,30.49,3
m_103,528860,24,86,nan,nan,42.92,30.5,6
m_103,528890,25,87,nan,nan,42.92,30.5,6
m_103,529000,30,85,nan,nan,42.92,30.5,4
m_103,529150,36,90,nan,nan,42.93,30.5,10
m_103,529210,36,90,nan,nan,42.93,30.5,8
m_103,529230,28,90,nan,nan,42.93,30.5,8
m_103,529370,34,91,nan,nan,42.93,30.5,6
m_103,529440,42,91,nan,nan,42.94,30.5,12
m_103,529670,33,87,nan,nan,42.94,30.51,12
m_103,529880,35,91,nan,nan,42.95,30.51,15
m_103,529910,30,90,nan,nan,42.95,30.51,15
m_103,530410,31,89,nan,nan,42.97,30.52,3
m_103,530450,32,90,nan,nan,42.97,30.52,3
m_103,530670,28,89,nan,nan,42.97,30.52,3
m_103,530760,50,95,nan,nan,42.98,30.52,5
m_103,530800,47,93,nan,nan,42.98,30.52,5
m_103,530810,39,91,nan,nan,42.98,30.52,5
m_103,530840,29,87,nan,nan,42.98,30.52,6
m_103,531050,35,89,nan,nan,42.98,30.53,10
m_103,531110,27,89,nan,nan,42.98,30.53,10
m_103,531160,24,88,nan,nan,42.98,30.53,8
m_103,531300,33,91,nan,nan,42.99,30.53,11
m_103,531420,37,93,nan,nan,42.99,30.53,2
m_103,531440,38,93,nan,nan,42.99,30.53,2
m_103,531500,69,95,nan,nan,42.99,30.53,7
m_103,531530,37,90,nan,nan,42.99,30.53,7
m_103,531560,43,90,nan,nan,42.99,30.53,4
m_103,531680,42,92,nan,nan,43.0,30.54,4
m_103,531800,44,92,nan,nan,43.0,30.54,8
m_103,531980,64,90,nan,nan,43.01,30.54,8
m_103,531990,58,90,nan,nan,43.01,30.54,8
m_103,532120,54,94,nan,nan,43.01,30.54,17
m_103,532260,41,93,nan,nan,43.02,30.54,29
m_103,532320,39,92,nan,nan,43.02,30.55,14
m_103,532400,38,92,nan,nan,43.02,30.55,12
m_103,532810,30,90,nan,nan,43.04,30.55,17
m_103,532820,33,90,nan,nan,43.04,30.55,17
m_103,532850,33,91,nan,nan,43.04,30.55,17
m_103,532940,43,91,nan,nan,43.04,30.56,17
m_103,533020,39,92,nan,nan,43.04,30.56,20
m_103,533050,38,93,nan,nan,43.04,30.56,10
m_103,533210,43,93,nan,nan,43.05,30.56,14
m_103,533260,42,94,nan,nan,43.05,30.56,9
m_103,533270,38,93,nan,nan,43.05,30.56,9
m_103,533300,46,93,nan,nan,43.05,30.56,7
m_103,533370,41,94,nan,nan,43.05,30.56,10
m_103,533380,44,93,nan,nan,43.05,30.56,10
m_103,533540,44,97,nan,nan,43.06,30.57,14
m_103,533550,56,95,nan,nan,43.06,30.57,14
m_103,533690,46,96,nan,nan,43.06,30.57,5
m_103,533700,52,95,nan,nan,43.06,30.57,7
m_103,533730,55,95,nan,nan,43.06,30.58,7
